1526.5,27.029,31.343,30.114,28.036,25.833,24.576,25.267,25.173
1527,27.186,31.374,30.114,28.099,25.802,24.607,25.299,25.173
1527.5,27.375,31.343,30.051,28.193,25.865,24.607,25.299,25.173
1528,27.595,31.217,29.956,28.225,25.896,24.638,25.299,25.173
1528.5,27.69,31.122,29.862,28.288,25.959,24.638,25.299,25.173
1529,27.658,31.027,29.831,28.319,26.022,24.67,25.299,25.173
1529.5,27.501,31.059,29.893,28.288,26.022,24.67,25.299,25.173
1530,27.344,31.091,30.051,28.351,26.085,24.701,25.267,25.173
1530.5,27.155,31.28,30.208,28.382,26.148,24.701,25.299,25.173
1531,26.934,31.5,30.397,28.414,26.148,24.701,25.299,25.173
1531.5,26.777,31.721,30.586,28.477,26.179,24.701,25.299,25.173
1532,26.714,31.973,30.807,28.603,26.242,24.733,25.267,25.173
1532.5,26.777,32.162,30.933,28.665,26.274,24.733,25.299,25.173
1533,26.966,32.288,30.964,28.76,26.274,24.764,25.299,25.173
1533.5,27.155,32.319,30.964,28.823,26.337,24.764,25.299,25.204
1534,27.344,32.256,30.87,28.886,26.368,24.796,25.267,25.173
1534.5,27.532,32.162,30.807,28.949,26.4,24.827,25.267,25.142
1535,27.627,32.036,30.744,28.98,26.463,24.827,25.236,25.173
1535.5,27.627,31.973,30.681,29.012,26.494,24.827,25.267,25.173
1536,27.501,31.973,30.744,29.012,26.525,24.859,25.267,25.142
1536.5,27.344,32.036,30.87,29.043,26.557,24.89,25.236,25.173
1537,27.123,32.162,31.027,29.075,26.62,24.89,25.267,25.173
1537.5,26.934,32.351,31.185,29.138,26.62,24.89,25.267,25.204
1538,26.777,32.603,31.437,29.201,26.683,24.921,25.236,25.173
1538.5,26.746,32.855,31.595,29.264,26.714,24.921,25.236,25.173
1539,26.84,33.013,31.721,29.327,26.777,24.953,25.267,25.142
1539.5,26.934,33.139,31.721,29.453,26.777,24.953,25.267,25.173
1540,27.155,33.139,31.721,29.516,26.84,25.016,25.236,25.173
1540.5,27.375,33.076,31.658,29.579,26.84,24.984,25.267,25.204
1541,27.564,32.981,31.563,29.642,26.872,25.016,25.236,25.173
1541.5,27.627,32.855,31.5,29.673,26.934,25.047,25.236,25.173
1542,27.595,32.792,31.469,29.705,26.934,25.079,25.236,25.173
1542.5,27.501,32.792,31.532,29.736,27.029,25.047,25.236,25.173
1543,27.312,32.855,31.658,29.736,27.092,25.11,25.236,25.173
1543.5,27.123,33.013,31.815,29.768,27.123,25.079,25.236,25.173
1544,26.903,33.202,31.973,29.831,27.123,25.11,25.204,25.173
1544.5,26.746,33.454,32.225,29.893,27.218,25.11,25.236,25.173
1545,26.746,33.707,32.414,29.956,27.186,25.142,25.236,25.173
1545.5,26.809,33.896,32.509,30.051,27.218,25.173,25.236,25.142
1546,26.934,33.99,32.572,30.145,27.312,25.173,25.236,25.173
1546.5,27.155,33.99,32.509,30.208,27.344,25.204,25.204,25.173
1547,27.375,33.959,32.446,30.271,27.375,25.236,25.236,25.142
1547.5,27.564,33.864,32.351,30.366,27.406,25.204,25.236,25.173
1548,27.627,33.77,32.288,30.366,27.469,25.236,25.204,25.173
1548.5,27.627,33.644,32.225,30.397,27.501,25.267,25.236,25.204
1549,27.469,33.644,32.288,30.429,27.532,25.299,25.236,25.173
1549.5,27.344,33.707,32.446,30.429,27.532,25.299,25.236,25.173
1550,27.123,33.833,32.572,30.492,27.595,25.33,25.204,25.173
1550.5,26.934,34.085,32.792,30.523,27.658,25.33,25.204,25.173
1551,26.777,34.274,32.981,30.586,27.69,25.33,25.236,25.173
1551.5,26.746,34.527,33.171,30.681,27.721,25.362,25.204,25.173
1552,26.809,34.684,33.265,30.744,27.784,25.393,25.204,25.173
1552.5,26.966,34.81,33.297,30.807,27.784,25.425,25.204,25.173
1553,27.155,34.81,33.265,30.901,27.879,25.425,25.204,25.173
1553.5,27.406,34.779,33.234,30.964,27.847,25.456,25.204,25.173
1554,27.595,34.684,33.108,30.996,27.879,25.487,25.204,25.173
1554.5,27.658,34.527,33.044,31.027,27.973,25.487,25.204,25.173
1555,27.658,34.463,33.013,31.091,28.004,25.519,25.204,25.142
1555.5,27.501,34.432,33.044,31.091,28.036,25.519,25.204,25.142
1556,27.344,34.495,33.171,31.091,28.099,25.519,25.204,25.142
1556.5,27.155,34.653,33.328,31.154,28.162,25.582,25.204,25.173
1557,26.966,34.842,33.517,31.185,28.13,25.582,25.204,25.173
1557.5,26.777,35.063,33.707,31.248,28.193,25.582,25.204,25.142
1558,26.746,35.284,33.896,31.311,28.225,25.613,25.204,25.173
1558.5,26.84,35.473,33.99,31.374,28.288,25.645,25.204,25.173
1559,26.966,35.599,34.022,31.5,28.319,25.645,25.204,25.173
1559.5,27.218,35.599,34.022,31.563,28.351,25.676,25.204,25.173
1560,27.375,35.568,33.959,31.626,28.382,25.676,25.204,25.173
1560.5,27.564,35.441,33.864,31.658,28.445,25.708,25.204,25.173
1561,27.69,35.315,33.738,31.689,28.477,25.739,25.173,25.173
1561.5,27.627,35.221,33.738,31.689,28.477,25.739,25.204,25.142
1562,27.532,35.189,33.738,31.721,28.571,25.771,25.204,25.173
1562.5,27.344,35.252,33.896,31.752,28.603,25.771,25.204,25.142
1563,27.186,35.378,34.053,31.784,28.634,25.802,25.204,25.142
1563.5,26.966,35.568,34.211,31.815,28.634,25.833,25.204,25.142
1564,26.84,35.82,34.432,31.878,28.728,25.833,25.204,25.142
1564.5,26.777,36.009,34.621,31.973,28.76,25.865,25.173,25.173
1565,26.872,36.23,34.684,32.036,28.823,25.896,25.204,25.173
1565.5,27.029,36.325,34.747,32.13,28.791,25.896,25.204,25.142
1566,27.186,36.325,34.716,32.193,28.823,25.896,25.173,25.173
1566.5,27.406,36.262,34.621,32.288,28.917,25.928,25.204,25.173
1567,27.627,36.167,34.495,32.319,28.917,25.959,25.204,25.142
1567.5,27.721,36.041,34.432,32.351,28.98,25.991,25.204,25.142
1568,27.69,35.915,34.4,32.351,29.043,26.022,25.204,25.173
1568.5,27.564,35.915,34.463,32.383,29.012,26.022,25.173,25.173
1569,27.406,35.978,34.558,32.383,29.075,26.054,25.204,25.142
1569.5,27.218,36.104,34.716,32.446,29.138,26.054,25.204,25.142
1570,26.997,36.293,34.905,32.446,29.169,26.085,25.204,25.142
1570.5,26.84,36.483,35.094,32.509,29.201,26.117,25.204,25.142
1571,26.777,36.735,35.284,32.603,29.232,26.117,25.204,25.142
1571.5,26.903,36.925,35.347,32.635,29.232,26.148,25.204,25.173
1572,27.029,37.019,35.378,32.729,29.295,26.148,25.204,25.142
1572.5,27.249,36.988,35.347,32.792,29.358,26.179,25.204,25.142
1573,27.469,36.956,35.252,32.855,29.358,26.179,25.236,25.173
1573.5,27.658,36.798,35.157,32.887,29.39,26.242,25.204,25.173
1574,27.753,36.672,35.063,32.918,29.421,26.242,25.204,25.142
1574.5,27.69,36.577,35.031,32.95,29.516,26.274,25.204,25.142
1575,27.595,36.546,35.063,32.95,29.516,26.305,25.204,25.173
1575.5,27.438,36.609,35.189,32.981,29.579,26.305,25.236,25.173
1576,27.249,36.735,35.315,33.013,29.642,26.337,25.204,25.173
1576.5,27.029,36.893,35.504,33.044,29.642,26.337,25.204,25.142
1577,26.84,37.177,35.694,33.076,29.673,26.368,25.204,25.142
1577.5,26.84,37.367,35.915,33.171,29.705,26.4,25.204,25.173
1578,26.934,37.524,35.978,33.234,29.736,26.4,25.204,25.173
1578.5,27.06,37.619,36.009,33.297,29.799,26.4,25.204,25.173
1579,27.281,37.651,35.978,33.36,29.831,26.431,25.204,25.142
1579.5,27.501,37.556,35.883,33.454,29.831,26.463,25.204,25.142
1580,27.658,37.43,35.757,33.486,29.893,26.525,25.204,25.142
1580.5,27.784,37.303,35.694,33.486,29.925,26.494,25.236,25.142
1581,27.753,37.177,35.631,33.517,29.988,26.525,25.204,25.142
1581.5,27.627,37.177,35.631,33.549,30.019,26.557,25.236,25.173
1582,27.438,37.209,35.757,33.549,30.082,26.557,25.236,25.173
1582.5,27.249,37.367,35.946,33.58,30.114,26.588,25.204,25.173
1583,27.06,37.556,36.104,33.612,30.114,26.62,25.204,25.173
1583.5,26.903,37.777,36.293,33.644,30.145,26.651,25.236,25.142
1584,26.872,37.966,36.451,33.707,30.208,26.651,25.236,25.142
1584.5,26.966,38.156,36.546,33.801,30.208,26.651,25.204,25.173
1585,27.123,38.187,36.546,33.864,30.271,26.683,25.236,25.173
1585.5,27.312,38.187,36.514,33.959,30.303,26.746,25.236,25.173
1586,27.532,38.124,36.451,33.99,30.334,26.746,25.267,25.173
1586.5,27.721,37.998,36.293,34.022,30.366,26.746,25.267,25.142
1587,27.816,37.84,36.199,34.022,30.429,26.809,25.267,25.142
1587.5,27.816,37.745,36.167,34.085,30.429,26.809,25.236,25.142
1588,27.658,37.682,36.199,34.053,30.523,26.84,25.236,25.142
1588.5,27.501,37.745,36.293,34.053,30.492,26.84,25.236,25.173
1589,27.312,37.903,36.451,34.085,30.586,26.84,25.236,25.142
1589.5,27.123,38.061,36.64,34.148,30.555,26.872,25.267,25.173
1590,26.966,38.282,36.83,34.18,30.618,26.903,25.267,25.142
1590.5,26.934,38.472,37.019,34.243,30.618,26.934,25.267,25.173
1591,27.029,38.63,37.082,34.306,30.681,26.966,25.267,25.142
1591.5,27.186,38.724,37.082,34.369,30.712,26.966,25.267,25.142
1592,27.375,38.724,37.051,34.463,30.744,26.966,25.267,25.142
1592.5,27.564,38.63,36.956,34.495,30.775,27.029,25.267,25.142
1593,27.784,38.503,36.83,34.527,30.807,27.029,25.267,25.142
1593.5,27.879,38.345,36.735,34.527,30.87,27.06,25.267,25.142
1594,27.847,38.251,36.672,34.558,30.901,27.06,25.267,25.142
1594.5,27.721,38.187,36.735,34.558,30.901,27.092,25.267,25.142
1595,27.564,38.251,36.861,34.558,30.964,27.123,25.267,25.142
1595.5,27.375,38.345,36.956,34.621,30.996,27.155,25.267,25.173
1596,27.155,38.535,37.114,34.621,31.027,27.123,25.299,25.142
1596.5,26.997,38.756,37.303,34.684,31.059,27.186,25.267,25.142
1597,26.997,38.945,37.493,34.716,31.059,27.218,25.267,25.142
1597.5,27.092,39.103,37.556,34.779,31.091,27.218,25.267,25.142
1598,27.218,39.166,37.556,34.842,31.154,27.249,25.299,25.11
1598.5,27.438,39.135,37.493,34.937,31.154,27.281,25.267,25.11
1599,27.627,39.072,37.398,34.968,31.217,27.281,25.299,25.142
1599.5,27.847,38.945,37.272,34.968,31.248,27.312,25.299,25.142
1600,27.973,38.787,37.146,35,31.28,27.344,25.299,25.142
1600.5,27.941,38.661,37.114,35,31.311,27.344,25.299,25.11
1601,27.816,38.63,37.114,35,31.343,27.344,25.299,25.142
1601.5,27.627,38.63,37.209,35,31.374,27.375,25.299,25.142
1602,27.438,38.756,37.367,35.031,31.437,27.406,25.299,25.142
1602.5,27.218,38.945,37.524,35.031,31.437,27.438,25.299,25.142
1603,27.092,39.135,37.714,35.126,31.469,27.469,25.299,25.11
1603.5,27.06,39.356,37.84,35.157,31.532,27.469,25.33,25.11
1604,27.155,39.482,37.935,35.221,31.532,27.501,25.33,25.142
1604.5,27.312,39.514,37.935,35.284,31.563,27.532,25.33,25.142
1605,27.501,39.514,37.872,35.347,31.595,27.532,25.299,25.142
1605.5,27.69,39.451,37.777,35.378,31.626,27.564,25.33,25.11
1606,27.91,39.293,37.682,35.41,31.626,27.564,25.33,25.142
1606.5,28.036,39.135,37.524,35.41,31.658,27.627,25.33,25.11
1607,28.004,39.009,37.493,35.441,31.721,27.627,25.33,25.142
1607.5,27.879,38.945,37.493,35.41,31.752,27.658,25.362,25.142
1608,27.69,39.009,37.588,35.378,31.784,27.69,25.362,25.142
1608.5,27.501,39.103,37.745,35.41,31.815,27.69,25.33,25.142
1609,27.312,39.293,37.903,35.441,31.815,27.721,25.33,25.142
1609.5,27.155,39.482,38.061,35.504,31.878,27.753,25.362,25.11
1610,27.155,39.672,38.219,35.536,31.878,27.753,25.362,25.11
1610.5,27.249,39.798,38.282,35.599,31.91,27.753,25.362,25.142
1611,27.406,39.893,38.282,35.662,31.941,27.816,25.362,25.11
1611.5,27.595,39.83,38.251,35.694,31.941,27.816,25.362,25.11
1612,27.784,39.735,38.124,35.757,32.004,27.847,25.362,25.142
1612.5,28.004,39.64,37.998,35.757,32.036,27.879,25.393,25.11
1613,28.099,39.451,37.872,35.82,32.036,27.879,25.362,25.142
1613.5,28.067,39.324,37.809,35.788,32.13,27.879,25.393,25.11
1614,27.973,39.23,37.809,35.757,32.099,27.941,25.393,25.142
1614.5,27.784,39.293,37.903,35.757,32.099,27.941,25.393,25.11
1615,27.564,39.388,38.061,35.757,32.193,27.973,25.393,25.142
1615.5,27.375,39.546,38.219,35.788,32.162,27.973,25.425,25.142
1616,27.218,39.735,38.377,35.852,32.225,28.004,25.393,25.142
1616.5,27.249,39.925,38.535,35.883,32.256,28.004,25.425,25.142
1617,27.312,40.083,38.535,35.946,32.256,28.036,25.425,25.11
1617.5,27.469,40.114,38.566,36.009,32.319,28.067,25.425,25.142
1618,27.69,40.083,38.503,36.041,32.351,28.099,25.425,25.142
1618.5,27.91,40.019,38.377,36.104,32.383,28.13,25.393,25.142
1619,28.067,39.861,38.251,36.136,32.414,28.13,25.456,25.11
1619.5,28.225,39.704,38.156,36.104,32.414,28.13,25.393,25.142
1620,28.162,39.546,38.061,36.072,32.446,28.193,25.425,25.142
1620.5,28.036,39.482,38.093,36.072,32.477,28.193,25.456,25.11
1621,27.879,39.482,38.187,36.104,32.509,28.193,25.425,25.11
1621.5,27.658,39.577,38.282,36.072,32.509,28.256,25.425,25.142
1622,27.469,39.767,38.44,36.104,32.54,28.225,25.456,25.142
1622.5,27.312,39.956,38.63,36.136,32.603,28.256,25.456,25.11
1623,27.312,40.146,38.756,36.199,32.572,28.288,25.456,25.11
1623.5,27.406,40.272,38.819,36.23,32.603,28.319,25.425,25.142
1624,27.532,40.304,38.819,36.262,32.603,28.319,25.456,25.142
1624.5,27.753,40.272,38.756,36.325,32.635,28.351,25.456,25.11
1625,27.941,40.209,38.63,36.356,32.666,28.351,25.487,25.11
1625.5,28.13,40.051,38.503,36.356,32.729,28.382,25.456,25.11
1626,28.288,39.861,38.408,36.388,32.761,28.382,25.487,25.142
1626.5,28.288,39.735,38.282,36.388,32.792,28.445,25.487,25.142
1627,28.225,39.64,38.251,36.388,32.792,28.445,25.487,25.142
1627.5,28.036,39.64,38.345,36.356,32.792,28.477,25.487,25.11
1628,27.816,39.704,38.408,36.356,32.824,28.508,25.487,25.11
1628.5,27.595,39.83,38.598,36.356,32.855,28.508,25.487,25.11
1629,27.438,40.019,38.756,36.388,32.824,28.508,25.487,25.142
1629.5,27.406,40.209,38.914,36.388,32.887,28.54,25.519,25.142
1630,27.469,40.367,38.977,36.451,32.918,28.571,25.519,25.142
1630.5,27.627,40.399,38.977,36.514,32.918,28.571,25.519,25.11
1631,27.816,40.367,38.914,36.577,32.918,28.603,25.519,25.11
1631.5,27.973,40.335,38.787,36.577,32.95,28.634,25.519,25.11
1632,28.193,40.177,38.693,36.609,33.013,28.634,25.487,25.11
1632.5,28.319,40.019,38.598,36.609,33.013,28.665,25.519,25.11
1633,28.414,39.83,38.408,36.577,33.044,28.665,25.55,25.11
1633.5,28.288,39.735,38.377,36.546,33.076,28.697,25.55,25.11
1634,28.162,39.672,38.44,36.546,33.076,28.697,25.55,25.11
1634.5,27.91,39.704,38.503,36.546,33.108,28.76,25.55,25.11
1635,27.721,39.83,38.63,36.514,33.171,28.76,25.55,25.11
1635.5,27.532,40.051,38.819,36.546,33.171,28.791,25.55,25.11
1636,27.501,40.209,38.977,36.577,33.171,28.76,25.55,25.11
1636.5,27.564,40.335,39.04,36.64,33.171,28.791,25.55,25.11
1637,27.721,40.399,39.04,36.672,33.202,28.823,25.582,25.11
1637.5,27.879,40.367,38.945,36.704,33.234,28.854,25.55,25.11
1638,28.067,40.304,38.851,36.735,33.234,28.854,25.613,25.11
1638.5,28.256,40.146,38.724,36.735,33.265,28.886,25.582,25.142
1639,28.414,39.988,38.598,36.767,33.297,28.886,25.582,25.11
1639.5,28.508,39.83,38.472,36.735,33.265,28.917,25.613,25.11
1640,28.414,39.704,38.44,36.735,33.265,28.949,25.613,25.11
1640.5,28.288,39.64,38.472,36.704,33.328,28.949,25.613,25.11
1641,28.067,39.672,38.535,36.704,33.328,28.98,25.645,25.11
1641.5,27.847,39.798,38.661,36.672,33.36,28.98,25.613,25.079
1642,27.658,39.956,38.851,36.672,33.36,29.012,25.645,25.11
1642.5,27.595,40.146,38.977,36.704,33.36,29.012,25.645,25.11
1643,27.69,40.304,39.04,36.767,33.423,29.043,25.645,25.11
1643.5,27.784,40.367,39.04,36.767,33.423,29.075,25.645,25.11
1644,27.973,40.367,38.977,36.798,33.454,29.075,25.645,25.11
1644.5,28.13,40.272,38.882,36.861,33.454,29.075,25.645,25.11
1645,28.319,40.146,38.819,36.893,33.454,29.106,25.645,25.11
1645.5,28.477,39.988,38.661,36.861,33.454,29.138,25.676,25.11
1646,28.603,39.83,38.535,36.83,33.454,29.138,25.676,25.079
1646.5,28.54,39.64,38.44,36.798,33.486,29.138,25.708,25.11
1647,28.414,39.577,38.408,36.798,33.486,29.201,25.676,25.11
1647.5,28.225,39.577,38.503,36.767,33.517,29.201,25.708,25.11
1648,28.004,39.704,38.63,36.735,33.549,29.232,25.676,25.11
1648.5,27.816,39.83,38.819,36.767,33.549,29.232,25.708,25.11
1649,27.753,40.019,38.945,36.798,33.612,29.232,25.676,25.11
1649.5,27.816,40.146,39.009,36.798,33.549,29.295,25.708,25.079
1650,27.91,40.209,38.977,36.83,33.58,29.295,25.676,25.11
1650.5,28.067,40.209,38.914,36.861,33.612,29.295,25.739,25.11
1651,28.225,40.146,38.851,36.893,33.644,29.327,25.708,25.11
1651.5,28.414,39.988,38.693,36.925,33.612,29.358,25.708,25.11
1652,28.603,39.861,38.598,36.893,33.675,29.327,25.739,25.079
1652.5,28.665,39.64,38.44,36.893,33.675,29.358,25.739,25.079
1653,28.665,39.482,38.345,36.861,33.675,29.39,25.739,25.11
1653.5,28.54,39.419,38.345,36.83,33.675,29.421,25.739,25.11
1654,28.351,39.388,38.408,36.798,33.707,29.421,25.739,25.079
1654.5,28.13,39.482,38.535,36.767,33.707,29.421,25.739,25.11
1655,27.941,39.64,38.693,36.767,33.77,29.453,25.771,25.11
1655.5,27.847,39.83,38.819,36.798,33.738,29.484,25.771,25.11
1656,27.879,39.956,38.882,36.83,33.738,29.484,25.771,25.11
1656.5,27.973,40.019,38.914,36.861,33.738,29.516,25.771,25.079
1657,28.13,40.051,38.851,36.893,33.77,29.516,25.802,25.11
1657.5,28.288,39.925,38.756,36.893,33.77,29.516,25.802,25.11
1658,28.477,39.83,38.661,36.893,33.77,29.547,25.802,25.079
1658.5,28.634,39.704,38.503,36.893,33.801,29.547,25.802,25.142
1659,28.791,39.482,38.345,36.893,33.833,29.579,25.771,25.11
1659.5,28.823,39.293,38.219,36.861,33.833,29.579,25.802,25.11
1660,28.728,39.198,38.187,36.83,33.801,29.61,25.833,25.079
1660.5,28.571,39.135,38.187,36.798,33.801,29.61,25.833,25.11
1661,28.351,39.198,38.282,36.767,33.833,29.642,25.833,25.079
1661.5,28.099,39.293,38.44,36.767,33.833,29.642,25.865,25.11
1662,27.973,39.451,38.598,36.735,33.833,29.642,25.833,25.079
1662.5,28.004,39.64,38.693,36.735,33.864,29.673,25.865,25.079
1663,28.067,39.735,38.724,36.798,33.864,29.673,25.865,25.11
1663.5,28.193,39.735,38.661,36.83,33.864,29.705,25.865,25.11
1664,28.351,39.704,38.598,36.83,33.864,29.705,25.833,25.079
1664.5,28.508,39.577,38.472,36.83,33.864,29.736,25.865,25.11
1665,28.665,39.451,38.377,36.83,33.864,29.736,25.865,25.11
1665.5,28.823,39.261,38.219,36.798,33.864,29.768,25.896,25.079
1666,28.917,39.072,38.061,36.798,33.896,29.768,25.865,25.11
1666.5,28.886,38.914,37.966,36.735,33.927,29.831,25.896,25.11
1667,28.76,38.819,37.966,36.704,33.927,29.799,25.896,25.11
1667.5,28.54,38.819,38.03,36.672,33.927,29.799,25.928,25.11
1668,28.288,38.945,38.156,36.64,33.896,29.831,25.928,25.079
1668.5,28.13,39.072,38.282,36.64,33.927,29.831,25.896,25.079
1669,28.067,39.23,38.44,36.64,33.927,29.862,25.928,25.079
1669.5,28.13,39.356,38.472,36.672,33.927,29.831,25.928,25.079
1670,28.225,39.388,38.44,36.704,33.927,29.893,25.928,25.079
1670.5,28.382,39.388,38.377,36.704,33.927,29.862,25.928,25.11
1671,28.54,39.261,38.282,36.704,33.959,29.893,25.928,25.079
1671.5,28.697,39.166,38.156,36.704,33.927,29.925,25.928,25.079
1672,28.854,38.977,38.03,36.704,33.927,29.925,25.959,25.079
1672.5,28.98,38.819,37.903,36.672,33.959,29.925,25.959,25.079
1673,29.012,38.63,37.745,36.64,33.927,29.956,25.991,25.11
1673.5,28.98,38.472,37.651,36.577,33.959,29.956,25.991,25.079
1674,28.823,38.408,37.651,36.514,33.99,29.988,25.991,25.11
1674.5,28.603,38.44,37.745,36.514,33.99,30.019,25.959,25.079
1675,28.351,38.566,37.872,36.483,33.959,30.019,25.991,25.11
1675.5,28.225,38.724,38.03,36.483,33.927,30.019,26.022,25.079
1676,28.193,38.882,38.124,36.483,33.959,30.019,25.991,25.079
1676.5,28.288,38.945,38.124,36.483,33.896,30.019,25.991,25.079
1677,28.382,38.977,38.093,36.514,33.959,30.019,26.022,25.11
1677.5,28.54,38.914,38.03,36.546,33.959,30.082,26.022,25.079
1678,28.665,38.819,37.903,36.546,33.959,30.051,26.054,25.079
1678.5,28.823,38.693,37.809,36.546,33.927,30.082,26.054,25.079
1679,28.98,38.535,37.682,36.483,33.927,30.082,26.054,25.079
1679.5,29.106,38.314,37.524,36.451,33.99,30.082,26.022,25.079
1680,29.169,38.156,37.367,36.451,33.959,30.114,26.054,25.079
1680.5,29.106,37.998,37.303,36.388,34.022,30.114,26.054,25.079
1681,28.917,37.935,37.303,36.325,33.99,30.145,26.054,25.11
1681.5,28.697,37.966,37.367,36.293,33.927,30.145,26.054,25.079
1682,28.477,38.061,37.493,36.262,33.99,30.145,26.085,25.11
1682.5,28.319,38.219,37.651,36.262,33.959,30.177,26.085,25.079
1683,28.288,38.377,37.714,36.23,33.959,30.177,26.085,25.079
1683.5,28.382,38.472,37.714,36.262,33.959,30.208,26.085,25.079
1684,28.477,38.472,37.682,36.262,33.927,30.208,26.117,25.079
1684.5,28.603,38.408,37.619,36.293,33.959,30.208,26.117,25.079
1685,28.76,38.314,37.493,36.293,33.927,30.24,26.085,25.047
1685.5,28.917,38.187,37.367,36.262,33.927,30.208,26.117,25.079
1686,29.043,37.998,37.24,36.23,33.927,30.24,26.085,25.079
1686.5,29.169,37.84,37.114,36.23,33.959,30.24,26.148,25.079
1687,29.264,37.651,36.988,36.167,33.959,30.24,26.148,25.079
1687.5,29.232,37.461,36.861,36.104,33.927,30.271,26.148,25.079
1688,29.106,37.367,36.83,36.041,33.927,30.271,26.148,25.079
1688.5,28.886,37.367,36.861,36.009,33.896,30.271,26.148,25.079
1689,28.665,37.43,36.988,35.946,33.927,30.303,26.179,25.079
1689.5,28.508,37.588,37.114,35.946,33.864,30.303,26.148,25.079
1690,28.477,37.682,37.209,35.946,33.864,30.303,26.148,25.079
1690.5,28.54,37.777,37.209,35.946,33.896,30.303,26.179,25.079
1691,28.634,37.777,37.177,35.978,33.896,30.334,26.179,25.11
1691.5,28.76,37.745,37.082,35.946,33.864,30.334,26.211,25.079
1692,28.917,37.651,36.988,35.946,33.864,30.334,26.211,25.079
1692.5,29.043,37.493,36.861,35.915,33.864,30.334,26.211,25.079
1693,29.201,37.335,36.735,35.915,33.864,30.366,26.242,25.079
1693.5,29.327,37.177,36.577,35.852,33.896,30.366,26.211,25.079
1694,29.39,36.988,36.483,35.82,33.864,30.366,26.242,25.079
1694.5,29.327,36.83,36.356,35.757,33.801,30.397,26.211,25.079
1695,29.138,36.735,36.325,35.725,33.833,30.366,26.211,25.11
1695.5,28.886,36.767,36.388,35.662,33.833,30.397,26.211,25.11
1696,28.697,36.861,36.514,35.631,33.801,30.397,26.242,25.079
1696.5,28.603,36.988,36.609,35.599,33.801,30.429,26.242,25.079
1697,28.634,37.082,36.672,35.599,33.738,30.429,26.242,25.11
1697.5,28.697,37.114,36.64,35.568,33.77,30.397,26.242,25.079
1698,28.76,37.082,36.577,35.599,33.77,30.429,26.274,25.079
1698.5,28.917,37.019,36.483,35.599,33.77,30.429,26.305,25.079
1699,29.043,36.893,36.388,35.568,33.707,30.429,26.274,25.079
1699.5,29.201,36.735,36.23,35.536,33.707,30.429,26.274,25.079
1700,29.295,36.577,36.104,35.504,33.707,30.429,26.274,25.079
1700.5,29.453,36.388,35.978,35.441,33.675,30.46,26.305,25.079
1701,29.484,36.199,35.82,35.41,33.675,30.46,26.305,25.079
