2811,26.494,15.847,16.38,17.07,18.702,21.496,24.513,24.67
2812,26.368,16.224,16.631,17.102,18.733,21.496,24.481,24.67
2813,26.463,16.349,16.694,17.196,18.733,21.496,24.481,24.67
2814,26.651,16.286,16.6,17.227,18.702,21.496,24.481,24.701
2815,26.872,16.13,16.475,17.227,18.702,21.496,24.45,24.701
2816,27.092,15.91,16.318,17.227,18.733,21.433,24.45,24.701
2817,27.06,15.753,16.224,17.196,18.733,21.465,24.45,24.701
2818,26.651,15.879,16.349,17.133,18.733,21.465,24.418,24.67
2819,26.305,16.255,16.694,17.164,18.702,21.433,24.418,24.67
2820,26.368,16.506,16.819,17.259,18.733,21.402,24.387,24.67
2821,26.557,16.569,16.819,17.29,18.733,21.433,24.387,24.701
2822,26.777,16.443,16.694,17.321,18.702,21.402,24.387,24.67
2823,26.997,16.224,16.537,17.353,18.702,21.402,24.387,24.67
2824,27.092,16.004,16.38,17.321,18.765,21.402,24.324,24.67
2825,26.809,15.973,16.412,17.227,18.733,21.37,24.355,24.67
2826,26.337,16.286,16.757,17.259,18.733,21.37,24.355,24.67
2827,26.242,16.663,16.976,17.29,18.765,21.37,24.324,24.701
2828,26.4,16.788,16.976,17.384,18.733,21.339,24.324,24.67
2829,26.651,16.725,16.914,17.415,18.733,21.339,24.324,24.67
2830,26.809,16.537,16.788,17.447,18.733,21.307,24.293,24.67
2831,27.029,16.286,16.631,17.447,18.765,21.339,24.324,24.701
2832,26.934,16.13,16.569,17.415,18.796,21.307,24.261,24.67
2833,26.494,16.349,16.788,17.384,18.765,21.307,24.261,24.67
2834,26.242,16.725,17.07,17.415,18.733,21.307,24.261,24.701
2835,26.305,16.945,17.164,17.478,18.765,21.276,24.261,24.67
2836,26.525,16.945,17.102,17.541,18.796,21.276,24.23,24.67
2837,26.746,16.788,16.976,17.541,18.733,21.276,24.23,24.67
2838,26.966,16.569,16.819,17.541,18.765,21.307,24.23,24.67
2839,26.966,16.38,16.725,17.541,18.765,21.245,24.23,24.67
2840,26.557,16.475,16.819,17.51,18.796,21.245,24.198,24.67
2841,26.211,16.882,17.196,17.478,18.796,21.245,24.198,24.67
2842,26.242,17.164,17.353,17.572,18.827,21.213,24.198,24.67
2843,26.431,17.196,17.353,17.666,18.796,21.245,24.167,24.67
2844,26.651,17.07,17.227,17.698,18.796,21.213,24.167,24.67
2845,26.903,16.851,17.07,17.698,18.827,21.182,24.135,24.701
2846,26.966,16.663,16.945,17.666,18.859,21.182,24.135,24.67
2847,26.62,16.663,17.008,17.635,18.827,21.213,24.135,24.67
2848,26.179,17.039,17.353,17.635,18.859,21.213,24.135,24.67
2849,26.148,17.384,17.572,17.698,18.827,21.182,24.135,24.67
2850,26.337,17.51,17.604,17.792,18.89,21.182,24.104,24.67
2851,26.557,17.415,17.478,17.823,18.859,21.15,24.104,24.67
2852,26.84,17.196,17.353,17.886,18.89,21.182,24.073,24.67
2853,26.966,16.976,17.196,17.855,18.89,21.15,24.073,24.67
2854,26.714,16.945,17.196,17.792,18.953,21.15,24.073,24.701
2855,26.274,17.227,17.51,17.792,18.921,21.15,24.073,24.638
2856,26.148,17.604,17.792,17.886,18.921,21.15,24.041,24.67
2857,26.274,17.76,17.823,17.98,18.921,21.15,24.01,24.67
2858,26.525,17.698,17.76,18.043,18.953,21.119,24.01,24.638
2859,26.746,17.541,17.604,18.011,18.953,21.119,24.01,24.67
2860,26.934,17.29,17.447,18.043,18.921,21.119,24.01,24.638
2861,26.651,17.259,17.478,18.011,18.984,21.119,24.01,24.638
2862,26.211,17.541,17.76,18.011,19.016,21.119,23.978,24.67
2863,26.085,17.886,18.043,18.043,18.984,21.119,24.01,24.638
2864,26.211,18.074,18.106,18.137,19.016,21.119,23.947,24.67
2865,26.463,18.011,18.043,18.2,19.016,21.119,23.978,24.638
2866,26.714,17.823,17.855,18.231,19.047,21.119,23.947,24.67
2867,26.903,17.572,17.698,18.2,19.047,21.119,23.947,24.67
2868,26.714,17.51,17.666,18.2,19.078,21.119,23.947,24.638
2869,26.242,17.729,17.98,18.2,19.078,21.119,23.915,24.67
2870,26.054,18.137,18.262,18.231,19.11,21.119,23.947,24.638
2871,26.148,18.388,18.388,18.325,19.11,21.119,23.915,24.638
2872,26.368,18.357,18.294,18.419,19.141,21.088,23.915,24.638
2873,26.62,18.168,18.2,18.419,19.141,21.119,23.884,24.638
2874,26.84,17.949,18.011,18.451,19.173,21.088,23.884,24.638
2875,26.714,17.823,17.98,18.451,19.235,21.119,23.884,24.67
2876,26.242,18.043,18.231,18.419,19.173,21.056,23.884,24.67
2877,26.022,18.451,18.513,18.419,19.235,21.088,23.853,24.638
2878,26.148,18.67,18.608,18.545,19.235,21.088,23.853,24.638
2879,26.4,18.639,18.545,18.576,19.267,21.088,23.853,24.638
2880,26.683,18.482,18.419,18.639,19.235,21.088,23.853,24.638
2881,26.809,18.231,18.231,18.639,19.267,21.088,23.821,24.638
2882,26.557,18.2,18.294,18.639,19.298,21.088,23.821,24.638
2883,26.117,18.482,18.608,18.639,19.298,21.119,23.79,24.638
2884,26.022,18.859,18.859,18.702,19.361,21.088,23.79,24.638
2885,26.211,18.984,18.89,18.796,19.329,21.088,23.79,24.638
2886,26.463,18.921,18.796,18.859,19.392,21.088,23.758,24.638
2887,26.683,18.733,18.67,18.89,19.361,21.056,23.79,24.638
2888,26.809,18.482,18.513,18.859,19.424,21.119,23.758,24.638
2889,26.463,18.513,18.608,18.859,19.424,21.088,23.79,24.638
2890,26.022,18.89,18.953,18.859,19.424,21.119,23.758,24.638
2891,25.959,19.267,19.267,18.921,19.455,21.088,23.727,24.638
2892,26.117,19.392,19.267,19.016,19.486,21.119,23.727,24.638
2893,26.4,19.298,19.141,19.11,19.486,21.119,23.727,24.607
2894,26.651,19.141,18.984,19.141,19.518,21.119,23.727,24.638
2895,26.809,18.859,18.859,19.141,19.612,21.119,23.727,24.638
2896,26.463,18.859,18.921,19.11,19.612,21.119,23.727,24.638
2897,25.991,19.204,19.267,19.11,19.612,21.119,23.695,24.607
2898,25.896,19.612,19.549,19.204,19.612,21.119,23.695,24.638
2899,26.085,19.8,19.581,19.298,19.612,21.119,23.695,24.638
2900,26.337,19.706,19.486,19.361,19.643,21.119,23.695,24.638
2901,26.62,19.518,19.361,19.424,19.706,21.119,23.695,24.576
2902,26.746,19.267,19.173,19.424,19.706,21.119,23.664,24.638
2903,26.463,19.267,19.267,19.392,19.769,21.15,23.664,24.607
2904,25.991,19.612,19.581,19.392,19.738,21.15,23.664,24.607
2905,25.896,20.02,19.863,19.455,19.769,21.15,23.632,24.638
2906,26.085,20.177,19.894,19.581,19.769,21.15,23.632,24.607
2907,26.337,20.083,19.832,19.643,19.832,21.15,23.664,24.638
2908,26.62,19.863,19.675,19.643,19.863,21.15,23.601,24.607
2909,26.714,19.643,19.518,19.675,19.894,21.182,23.632,24.607
2910,26.4,19.643,19.612,19.643,19.926,21.182,23.601,24.638
2911,25.928,20.02,19.957,19.675,19.926,21.182,23.601,24.638
2912,25.865,20.397,20.24,19.738,19.957,21.182,23.601,24.607
2913,26.022,20.554,20.303,19.832,19.989,21.213,23.601,24.607
2914,26.305,20.491,20.177,19.957,19.989,21.213,23.57,24.607
2915,26.588,20.303,20.051,19.989,20.02,21.213,23.57,24.607
2916,26.683,20.051,19.863,19.989,20.083,21.245,23.57,24.607
2917,26.368,20.083,19.957,19.957,20.083,21.213,23.57,24.607
2918,25.896,20.397,20.303,19.989,20.114,21.245,23.57,24.576
2919,25.771,20.836,20.648,20.051,20.114,21.245,23.538,24.576
2920,25.991,21.025,20.679,20.146,20.146,21.245,23.538,24.576
2921,26.242,20.931,20.585,20.24,20.177,21.245,23.538,24.607
2922,26.557,20.711,20.428,20.303,20.208,21.245,23.538,24.607
2923,26.651,20.491,20.271,20.303,20.271,21.276,23.538,24.607
2924,26.368,20.46,20.365,20.271,20.271,21.276,23.538,24.576
2925,25.928,20.805,20.648,20.303,20.303,21.276,23.538,24.607
2926,25.802,21.245,20.993,20.365,20.334,21.276,23.538,24.576
2927,25.991,21.402,21.025,20.46,20.334,21.307,23.507,24.576
2928,26.242,21.307,20.931,20.554,20.397,21.307,23.507,24.576
2929,26.557,21.088,20.774,20.617,20.397,21.307,23.507,24.576
2930,26.557,20.899,20.648,20.585,20.428,21.307,23.475,24.607
2931,26.242,20.962,20.774,20.585,20.491,21.339,23.507,24.607
2932,25.802,21.339,21.182,20.585,20.522,21.307,23.507,24.607
2933,25.802,21.716,21.402,20.711,20.554,21.339,23.475,24.576
2934,25.991,21.841,21.402,20.836,20.554,21.37,23.475,24.576
2935,26.274,21.747,21.307,20.868,20.585,21.37,23.475,24.576
2936,26.588,21.496,21.15,20.931,20.617,21.37,23.475,24.576
2937,26.525,21.307,21.056,20.899,20.648,21.402,23.444,24.576
2938,26.148,21.433,21.213,20.899,20.648,21.402,23.444,24.576
2939,25.739,21.841,21.59,20.962,20.742,21.402,23.444,24.544
2940,25.739,22.187,21.841,21.056,20.774,21.433,23.444,24.576
2941,25.991,22.313,21.873,21.15,20.774,21.402,23.444,24.576
2942,26.305,22.156,21.716,21.245,20.805,21.433,23.412,24.576
2943,26.588,21.936,21.527,21.276,20.836,21.465,23.444,24.576
2944,26.494,21.779,21.433,21.245,20.868,21.433,23.412,24.576
2945,26.054,21.904,21.684,21.245,20.931,21.465,23.412,24.576
2946,25.739,22.344,22.03,21.307,20.931,21.496,23.412,24.576
2947,25.802,22.658,22.218,21.402,21.025,21.496,23.412,24.576
2948,26.085,22.658,22.156,21.496,21.025,21.527,23.412,24.576
2949,26.4,22.501,22.03,21.559,21.088,21.527,23.412,24.544
2950,26.557,22.281,21.841,21.59,21.088,21.527,23.412,24.576
2951,26.337,22.218,21.904,21.559,21.088,21.559,23.412,24.544
2952,25.865,22.533,22.218,21.622,21.15,21.59,23.381,24.513
2953,25.708,22.973,22.564,21.653,21.15,21.59,23.381,24.544
2954,25.865,23.161,22.627,21.779,21.245,21.59,23.381,24.576
2955,26.179,23.098,22.533,21.873,21.245,21.622,23.381,24.576
2956,26.463,22.878,22.407,21.904,21.339,21.622,23.381,24.544
2957,26.525,22.658,22.218,21.936,21.37,21.622,23.381,24.544
2958,26.179,22.721,22.375,21.904,21.37,21.653,23.381,24.544
2959,25.739,23.098,22.721,21.967,21.402,21.653,23.381,24.544
2960,25.676,23.507,23.035,22.061,21.465,21.684,23.381,24.544
2961,25.928,23.632,23.067,22.187,21.496,21.684,23.381,24.544
2962,26.179,23.538,22.973,22.25,21.559,21.716,23.381,24.544
2963,26.494,23.287,22.784,22.313,21.527,21.716,23.35,24.544
2964,26.431,23.13,22.69,22.281,21.59,21.747,23.35,24.544
2965,26.054,23.255,22.91,22.281,21.622,21.747,23.381,24.513
2966,25.676,23.695,23.255,22.344,21.653,21.747,23.318,24.513
2967,25.708,24.01,23.475,22.438,21.684,21.779,23.35,24.513
2968,25.959,24.073,23.475,22.533,21.747,21.779,23.318,24.544
2969,26.274,23.947,23.35,22.627,21.779,21.779,23.35,24.544
2970,26.494,23.695,23.13,22.627,21.81,21.81,23.35,24.513
2971,26.274,23.601,23.161,22.658,21.873,21.81,23.35,24.544
2972,25.802,23.853,23.444,22.69,21.904,21.873,23.318,24.513
2973,25.645,24.261,23.758,22.721,21.936,21.841,23.318,24.544
2974,25.833,24.513,23.853,22.847,21.999,21.873,23.318,24.544
2975,26.117,24.418,23.79,22.941,21.999,21.904,23.287,24.513
2976,26.431,24.198,23.601,22.973,22.03,21.936,23.287,24.513
2977,26.368,24.041,23.507,23.004,22.061,21.936,23.287,24.513
2978,26.022,24.135,23.727,23.004,22.093,21.936,23.318,24.513
2979,25.613,24.576,24.073,23.035,22.187,21.967,23.318,24.513
2980,25.613,24.921,24.324,23.192,22.218,21.999,23.287,24.513
2981,25.928,24.984,24.324,23.287,22.25,21.999,23.287,24.513
2982,26.242,24.859,24.198,23.318,22.25,22.03,23.318,24.513
2983,26.463,24.607,23.978,23.381,22.281,22.061,23.287,24.513
2984,26.211,24.544,24.01,23.381,22.313,22.03,23.287,24.481
2985,25.802,24.796,24.293,23.412,22.407,22.093,23.318,24.513
2986,25.645,25.204,24.638,23.475,22.438,22.093,23.318,24.513
2987,25.802,25.393,24.733,23.57,22.47,22.124,23.287,24.481
2988,26.085,25.362,24.638,23.695,22.501,22.156,23.287,24.481
2989,26.4,25.173,24.45,23.727,22.564,22.124,23.287,24.513
2990,26.368,24.953,24.355,23.727,22.595,22.156,23.287,24.513
2991,25.959,25.079,24.544,23.727,22.658,22.187,23.287,24.513
2992,25.582,25.487,24.953,23.79,22.658,22.187,23.318,24.481
2993,25.613,25.833,25.142,23.915,22.721,22.218,23.287,24.544
2994,25.928,25.865,25.142,24.01,22.753,22.218,23.255,24.481
2995,26.274,25.739,24.984,24.073,22.815,22.281,23.287,24.481
2996,26.494,25.519,24.827,24.104,22.847,22.281,23.287,24.481
2997,26.211,25.456,24.859,24.073,22.878,22.313,23.287,24.513
2998,25.771,25.676,25.142,24.135,22.91,22.313,23.287,24.481
2999,25.55,26.179,25.519,24.198,23.004,22.344,23.255,24.481
3000,25.739,26.368,25.613,24.324,23.004,22.344,23.287,24.481
3001,26.054,26.337,25.55,24.418,23.035,22.375,23.287,24.481
3002,26.4,26.117,25.362,24.45,23.13,22.407,23.287,24.481
3003,26.368,25.896,25.236,24.481,23.13,22.438,23.287,24.481
3004,25.991,26.022,25.425,24.481,23.192,22.438,23.287,24.481
3005,25.582,26.4,25.802,24.544,23.224,22.47,23.287,24.481
3006,25.613,26.809,26.054,24.638,23.287,22.47,23.287,24.481
3007,25.865,26.903,26.054,24.764,23.35,22.501,23.255,24.481
3008,26.211,26.777,25.928,24.859,23.381,22.533,23.287,24.481
3009,26.431,26.463,25.708,24.859,23.35,22.564,23.287,24.45
3010,26.179,26.431,25.739,24.859,23.475,22.564,23.287,24.45
3011,25.802,26.683,26.054,24.89,23.507,22.595,23.287,24.45
3012,25.55,27.06,26.4,24.984,23.538,22.658,23.287,24.481
3013,25.739,27.344,26.494,25.079,23.601,22.627,23.287,24.45
3014,26.054,27.312,26.4,25.173,23.632,22.658,23.255,24.45
3015,26.4,27.029,26.242,25.236,23.664,22.69,23.287,24.481
3016,26.337,26.84,26.117,25.267,23.727,22.721,23.287,24.45
3017,25.959,26.934,26.305,25.236,23.758,22.721,23.287,24.45
3018,25.582,27.344,26.651,25.299,23.821,22.753,23.287,24.481
3019,25.582,27.721,26.934,25.425,23.853,22.784,23.287,24.45
3020,25.865,27.784,26.903,25.55,23.915,22.815,23.287,24.45
3021,26.211,27.658,26.809,25.613,23.947,22.815,23.287,24.45
3022,26.431,27.406,26.557,25.613,24.01,22.815,23.287,24.45
3023,26.179,27.344,26.62,25.645,24.01,22.878,23.287,24.45
3024,25.771,27.564,26.903,25.645,24.073,22.91,23.287,24.45
3025,25.519,28.004,27.249,25.739,24.135,22.941,23.287,24.45
3026,25.676,28.288,27.406,25.865,24.198,22.941,23.287,24.45
3027,25.991,28.256,27.312,25.991,24.198,22.973,23.287,24.45
3028,26.368,28.067,27.123,26.022,24.23,22.973,23.287,24.45
3029,26.368,27.816,26.997,26.022,24.324,23.004,23.287,24.418
3030,25.991,27.879,27.155,26.022,24.355,23.035,23.287,24.45
3031,25.582,28.256,27.501,26.085,24.387,23.067,23.318,24.45
3032,25.55,28.665,27.784,26.179,24.45,23.098,23.318,24.418
3033,25.802,28.76,27.784,26.305,24.45,23.13,23.287,24.418
3034,26.148,28.634,27.658,26.4,24.513,23.13,23.287,24.45
3035,26.368,28.382,27.469,26.431,24.607,23.161,23.287,24.418
3036,26.148,28.319,27.501,26.4,24.638,23.192,23.318,24.45
3037,25.739,28.508,27.753,26.431,24.701,23.224,23.318,24.418
3038,25.519,28.949,28.13,26.525,24.733,23.224,23.318,24.418
3039,25.676,29.169,28.225,26.62,24.764,23.224,23.318,24.387
3040,26.022,29.138,28.13,26.714,24.827,23.287,23.318,24.45
3041,26.337,28.917,27.973,26.746,24.859,23.318,23.318,24.418
3042,26.242,28.728,27.879,26.746,24.89,23.318,23.318,24.418
3043,25.865,28.886,28.067,26.809,24.953,23.381,23.35,24.418
3044,25.487,29.264,28.445,26.872,25.016,23.412,23.318,24.387
3045,25.55,29.642,28.665,26.966,25.047,23.412,23.318,24.418
3046,25.833,29.673,28.665,27.092,25.11,23.444,23.318,24.418
3047,26.211,29.516,28.508,27.155,25.142,23.444,23.35,24.418
3048,26.4,29.232,28.319,27.155,25.173,23.475,23.35,24.418
3049,26.148,29.201,28.382,27.155,25.204,23.507,23.35,24.418
3050,25.708,29.484,28.665,27.218,25.267,23.538,23.35,24.418
3051,25.487,29.893,29.012,27.312,25.362,23.538,23.381,24.418
3052,25.708,30.114,29.138,27.406,25.362,23.57,23.35,24.387
3053,26.022,30.082,29.012,27.532,25.425,23.601,23.35,24.387
3054,26.337,29.831,28.791,27.532,25.456,23.632,23.35,24.387
3055,26.211,29.673,28.728,27.564,25.519,23.664,23.35,24.387
3056,25.833,29.799,28.98,27.564,25.55,23.695,23.381,24.387
3057,25.487,30.208,29.327,27.627,25.613,23.727,23.35,24.387
3058,25.582,30.555,29.547,27.753,25.645,23.727,23.35,24.418
3059,25.896,30.555,29.516,27.847,25.676,23.758,23.412,24.387
3060,26.274,30.366,29.327,27.91,25.739,23.821,23.381,24.387
3061,26.368,30.114,29.138,27.941,25.802,23.853,23.381,24.387
3062,26.085,30.082,29.232,27.941,25.833,23.853,23.412,24.418
3063,25.613,30.429,29.547,27.973,25.865,23.884,23.412,24.418
3064,25.456,30.87,29.893,28.067,25.896,23.915,23.412,24.387
3065,25.676,31.059,29.988,28.225,25.959,23.947,23.412,24.387
3066,26.054,30.964,29.862,28.288,26.022,23.978,23.412,24.387
3067,26.368,30.712,29.705,28.351,26.117,24.01,23.412,24.387
3068,26.211,30.586,29.61,28.319,26.117,24.041,23.412,24.387
3069,25.833,30.681,29.831,28.319,26.148,24.073,23.412,24.387
3070,25.456,31.091,30.145,28.382,26.242,24.073,23.444,24.355
3071,25.55,31.437,30.397,28.508,26.274,24.104,23.412,24.387
3072,25.865,31.469,30.397,28.634,26.305,24.135,23.444,24.355
3073,26.242,31.311,30.208,28.665,26.368,24.135,23.444,24.355
3074,26.368,31.027,29.988,28.728,26.368,24.23,23.444,24.355
3075,26.085,30.996,30.051,28.728,26.463,24.23,23.444,24.355
3076,25.676,31.28,30.366,28.728,26.525,24.261,23.444,24.387
3077,25.487,31.689,30.712,28.823,26.525,24.261,23.444,24.355
3078,25.676,31.91,30.775,28.917,26.588,24.293,23.444,24.355
3079,26.022,31.815,30.681,29.043,26.651,24.355,23.475,24.355
3080,26.337,31.595,30.492,29.075,26.683,24.355,23.475,24.355
3081,26.211,31.437,30.429,29.075,26.714,24.387,23.475,24.324
3082,25.833,31.563,30.649,29.106,26.777,24.387,23.475,24.355
3083,25.487,31.973,31.027,29.169,26.84,24.45,23.475,24.355
3084,25.55,32.319,31.248,29.232,26.84,24.45,23.507,24.355
3085,25.928,32.319,31.185,29.39,26.903,24.513,23.538,24.355
3086,26.274,32.13,30.964,29.453,26.966,24.544,23.507,24.355
3087,26.368,31.847,30.807,29.453,26.997,24.576,23.507,24.355
3088,26.085,31.847,30.901,29.453,27.092,24.576,23.507,24.355
3089,25.645,32.13,31.185,29.484,27.092,24.638,23.538,24.355
3090,25.425,32.603,31.563,29.579,27.123,24.67,23.538,24.324
3091,25.645,32.824,31.689,29.673,27.186,24.701,23.538,24.324
3092,26.022,32.761,31.563,29.799,27.249,24.701,23.57,24.355
3093,26.4,32.509,31.343,29.831,27.281,24.733,23.507,24.355
3094,26.305,32.288,31.248,29.831,27.344,24.764,23.538,24.355
3095,25.928,32.351,31.406,29.831,27.406,24.827,23.57,24.324
3096,25.519,32.761,31.784,29.893,27.438,24.827,23.538,24.324
3097,25.519,33.108,32.004,29.956,27.469,24.859,23.57,24.355
3098,25.833,33.234,32.036,30.114,27.501,24.859,23.57,24.355
3099,26.179,33.076,31.847,30.208,27.564,24.921,23.57,24.324
3100,26.431,32.792,31.658,30.24,27.627,24.953,23.601,24.324
3101,26.211,32.666,31.626,30.208,27.69,24.984,23.601,24.355
3102,25.802,32.887,31.941,30.208,27.721,24.984,23.632,24.324
3103,25.487,33.328,32.288,30.271,27.753,25.047,23.632,24.324
3104,25.613,33.612,32.446,30.397,27.784,25.11,23.601,24.324
3105,25.959,33.612,32.383,30.523,27.847,25.047,23.601,24.324
3106,26.337,33.391,32.193,30.555,27.91,25.11,23.632,24.324
3107,26.4,33.139,32.004,30.586,27.941,25.173,23.632,24.324
3108,26.054,33.139,32.13,30.555,28.004,25.173,23.664,24.293
3109,25.645,33.454,32.414,30.586,28.004,25.204,23.664,24.324
3110,25.487,33.864,32.761,30.681,28.067,25.236,23.695,24.324
3111,25.739,34.022,32.855,30.775,28.13,25.267,23.664,24.293
3112,26.117,33.927,32.698,30.901,28.162,25.299,23.664,24.324
3113,26.4,33.675,32.509,30.933,28.193,25.33,23.664,24.293
3114,26.242,33.486,32.414,30.933,28.288,25.362,23.695,24.324
3115,25.865,33.644,32.666,30.933,28.288,25.393,23.695,24.324
3116,25.519,34.053,33.013,30.964,28.351,25.425,23.727,24.324
3117,25.613,34.4,33.265,31.091,28.382,25.456,23.727,24.324
3118,25.928,34.432,33.202,31.217,28.445,25.487,23.695,24.293
3119,26.305,34.243,33.013,31.28,28.477,25.519,23.758,24.324
3120,26.463,33.959,32.792,31.28,28.54,25.519,23.758,24.293
3121,26.211,33.864,32.855,31.28,28.603,25.582,23.758,24.293
3122,25.802,34.085,33.108,31.28,28.634,25.613,23.758,24.293
3123,25.519,34.527,33.486,31.374,28.634,25.613,23.758,24.293
3124,25.708,34.81,33.612,31.5,28.728,25.676,23.758,24.324
3125,26.054,34.779,33.486,31.595,28.728,25.708,23.758,24.293
3126,26.431,34.527,33.265,31.626,28.791,25.739,23.79,24.293
3127,26.368,34.274,33.171,31.626,28.823,25.771,23.79,24.293
3128,26.022,34.337,33.297,31.626,28.886,25.771,23.79,24.293
3129,25.613,34.716,33.644,31.658,28.917,25.833,23.79,24.293
3130,25.645,35.063,33.896,31.752,28.949,25.833,23.821,24.293
3131,25.928,35.126,33.896,31.878,29.012,25.865,23.821,24.293
3132,26.337,34.968,33.738,31.91,29.075,25.896,23.821,24.293
3133,26.494,34.653,33.517,31.941,29.106,25.959,23.853,24.293
3134,26.242,34.59,33.549,31.91,29.138,25.991,23.853,24.324
3135,25.771,34.874,33.833,31.973,29.138,25.991,23.853,24.293
3136,25.55,35.284,34.148,32.004,29.232,26.022,23.853,24.293
3137,25.739,35.536,34.306,32.162,29.264,26.054,23.884,24.293
3138,26.148,35.441,34.18,32.225,29.358,26.085,23.915,24.293
3139,26.463,35.189,33.959,32.288,29.358,26.117,23.884,24.261
3140,26.368,35,33.833,32.256,29.421,26.148,23.915,24.293
3141,25.991,35.063,34.022,32.256,29.453,26.148,23.915,24.293
3142,25.613,35.41,34.369,32.319,29.484,26.211,23.947,24.261
3143,25.645,35.788,34.621,32.383,29.547,26.242,23.947,24.293
3144,25.959,35.852,34.558,32.509,29.547,26.274,23.947,24.261
3145,26.368,35.631,34.369,32.572,29.642,26.305,23.915,24.293
3146,26.494,35.378,34.18,32.572,29.673,26.305,23.947,24.293
3147,26.179,35.284,34.243,32.572,29.736,26.368,23.978,24.261
3148,25.771,35.536,34.495,32.572,29.736,26.4,23.978,24.261
3149,25.613,35.978,34.842,32.666,29.799,26.431,23.947,24.261
3150,25.865,36.136,34.905,32.761,29.831,26.431,23.978,24.293
3151,26.211,36.041,34.779,32.855,29.862,26.494,24.01,24.261
3152,26.494,35.757,34.558,32.887,29.925,26.525,24.01,24.261
3153,26.368,35.599,34.463,32.887,29.988,26.557,24.041,24.261
3154,25.959,35.725,34.684,32.855,29.988,26.588,24.041,24.261
3155,25.645,36.104,35.031,32.918,30.051,26.588,24.01,24.261
3156,25.708,36.451,35.221,33.013,30.051,26.62,24.041,24.261
3157,26.022,36.451,35.157,33.108,30.114,26.683,24.073,24.261
3158,26.463,36.23,35,33.171,30.177,26.683,24.073,24.261
3159,26.557,35.946,34.747,33.171,30.177,26.714,24.073,24.261
3160,26.211,35.852,34.81,33.139,30.24,26.746,24.104,24.261
3161,25.833,36.136,35.094,33.171,30.303,26.777,24.104,24.293
