1288.5,29.547,24.198,2311.2,27.406,28.697,27.879,25.173,24.167
1289,29.673,23.915,2311.2,27.344,28.665,27.91,25.173,24.167
1289.5,29.61,23.915,2311.2,27.312,28.634,27.879,25.173,24.167
1290,29.39,24.23,2311.2,27.249,28.603,27.91,25.142,24.167
1290.5,29.295,24.387,2311.2,27.218,28.571,27.879,25.173,24.167
1291,29.327,24.324,2311.2,27.123,28.571,27.879,25.173,24.167
1291.5,29.358,24.167,2311.2,27.092,28.508,27.879,25.173,24.167
1292,29.484,23.947,2311.2,27.06,28.477,27.91,25.173,24.167
1292.5,29.579,23.695,2311.2,26.997,28.445,27.879,25.173,24.167
1293,29.673,23.412,2311.2,26.966,28.414,27.847,25.173,24.135
1293.5,29.642,23.412,2311.2,26.934,28.382,27.847,25.204,24.167
1294,29.421,23.695,2311.2,26.872,28.382,27.879,25.173,24.167
1294.5,29.295,23.853,2311.2,26.84,28.319,27.847,25.204,24.167
1295,29.327,23.79,2311.2,26.777,28.319,27.847,25.173,24.167
1295.5,29.39,23.632,2311.2,26.714,28.288,27.847,25.204,24.167
1296,29.516,23.444,2311.2,26.683,28.256,27.816,25.173,24.167
1296.5,29.579,23.161,2311.2,26.651,28.225,27.816,25.204,24.167
1297,29.705,22.91,2311.2,26.588,28.193,27.847,25.204,24.167
1297.5,29.642,22.91,2311.2,26.557,28.162,27.816,25.204,24.167
1298,29.421,23.224,2311.2,26.494,28.13,27.816,25.204,24.167
1298.5,29.295,23.381,2311.2,26.463,28.099,27.784,25.173,24.135
1299,29.327,23.318,2311.2,26.4,28.099,27.816,25.204,24.167
1299.5,29.421,23.161,2311.2,26.337,28.036,27.784,25.204,24.167
1300,29.484,22.941,2311.2,26.337,28.004,27.784,25.204,24.198
1300.5,29.579,22.721,2311.2,26.242,27.941,27.784,25.204,24.167
1301,29.705,22.438,2311.2,26.179,27.941,27.784,25.204,24.198
1301.5,29.673,22.375,2311.2,26.148,27.91,27.753,25.204,24.167
1302,29.453,22.721,2311.2,26.148,27.879,27.753,25.204,24.167
1302.5,29.295,22.973,2311.2,26.054,27.879,27.753,25.204,24.167
1303,29.295,22.973,2311.2,26.054,27.816,27.721,25.204,24.167
1303.5,29.327,22.815,2311.2,25.991,27.784,27.753,25.204,24.198
1304,29.453,22.627,2311.2,25.928,27.753,27.753,25.204,24.167
1304.5,29.547,22.375,2311.2,25.896,27.721,27.721,25.236,24.167
1305,29.642,22.124,2311.2,25.833,27.69,27.721,25.236,24.167
1305.5,29.705,21.873,2311.2,25.802,27.658,27.69,25.236,24.167
1306,29.642,21.936,2311.2,25.771,27.658,27.69,25.236,24.198
1306.5,29.421,22.281,2311.2,25.708,27.627,27.721,25.236,24.198
1307,29.295,22.47,2311.2,25.645,27.595,27.658,25.236,24.167
1307.5,29.295,22.438,2311.2,25.613,27.564,27.69,25.236,24.198
1308,29.358,22.25,2311.2,25.582,27.532,27.658,25.236,24.167
1308.5,29.516,22.03,2311.2,25.519,27.469,27.69,25.204,24.167
1309,29.579,21.81,2311.2,25.519,27.438,27.658,25.267,24.167
1309.5,29.673,21.527,2311.2,25.456,27.438,27.658,25.267,24.198
1310,29.673,21.433,2311.2,25.393,27.406,27.627,25.236,24.167
1310.5,29.516,21.653,2311.2,25.393,27.375,27.658,25.236,24.167
1311,29.358,21.904,2311.2,25.299,27.344,27.627,25.236,24.167
1311.5,29.295,21.936,2311.2,25.267,27.312,27.627,25.236,24.167
1312,29.358,21.81,2311.2,25.236,27.281,27.595,25.236,24.167
1312.5,29.453,21.622,2311.2,25.204,27.249,27.595,25.267,24.167
1313,29.547,21.402,2311.2,25.11,27.186,27.627,25.267,24.198
1313.5,29.673,21.119,2311.2,25.142,27.186,27.595,25.267,24.198
1314,29.705,20.993,2311.2,25.047,27.155,27.595,25.236,24.167
1314.5,29.61,21.056,2311.2,24.984,27.123,27.564,25.299,24.167
1315,29.358,21.465,2311.2,24.984,27.06,27.595,25.267,24.167
1315.5,29.264,21.622,2311.2,24.921,27.06,27.564,25.267,24.135
1316,29.264,21.559,2311.2,24.859,27.029,27.564,25.299,24.167
1316.5,29.358,21.402,2311.2,24.827,26.966,27.532,25.267,24.167
1317,29.453,21.182,2311.2,24.796,26.966,27.532,25.267,24.167
1317.5,29.579,20.931,2311.2,24.764,26.966,27.532,25.267,24.167
1318,29.642,20.711,2311.2,24.701,26.903,27.532,25.299,24.167
1318.5,29.736,20.522,2311.2,24.67,26.903,27.501,25.299,24.167
1319,29.61,20.554,2311.2,24.607,26.84,27.532,25.267,24.198
1319.5,29.39,20.899,2311.2,24.576,26.777,27.501,25.267,24.167
1320,29.295,21.056,2311.2,24.544,26.777,27.501,25.267,24.167
1320.5,29.295,21.025,2311.2,24.481,26.777,27.501,25.299,24.198
1321,29.358,20.899,2311.2,24.418,26.714,27.469,25.267,24.198
1321.5,29.484,20.648,2311.2,24.418,26.714,27.469,25.299,24.198
1322,29.579,20.428,2311.2,24.355,26.651,27.438,25.299,24.167
1322.5,29.642,20.208,2311.2,24.324,26.651,27.438,25.299,24.167
1323,29.673,20.083,2311.2,24.261,26.588,27.438,25.299,24.198
1323.5,29.516,20.334,2311.2,24.261,26.557,27.438,25.267,24.198
1324,29.358,20.554,2311.2,24.198,26.557,27.438,25.267,24.167
1324.5,29.327,20.554,2311.2,24.135,26.494,27.406,25.299,24.167
1325,29.39,20.428,2311.2,24.104,26.494,27.406,25.299,24.167
1325.5,29.484,20.271,2311.2,24.073,26.463,27.375,25.299,24.167
1326,29.547,20.02,2311.2,24.01,26.4,27.406,25.299,24.167
1326.5,29.673,19.832,2311.2,23.978,26.4,27.375,25.299,24.167
1327,29.673,19.706,2311.2,23.947,26.368,27.375,25.299,24.167
1327.5,29.484,19.989,2311.2,23.884,26.337,27.344,25.299,24.167
1328,29.295,20.271,2311.2,23.884,26.305,27.344,25.299,24.167
1328.5,29.264,20.271,2311.2,23.821,26.242,27.344,25.33,24.167
1329,29.358,20.177,2311.2,23.758,26.242,27.344,25.299,24.167
1329.5,29.421,19.926,2311.2,23.727,26.211,27.344,25.299,24.198
1330,29.547,19.706,2311.2,23.695,26.179,27.312,25.299,24.135
1330.5,29.61,19.486,2311.2,23.632,26.148,27.312,25.33,24.167
1331,29.673,19.329,2311.2,23.632,26.117,27.281,25.33,24.167
1331.5,29.547,19.486,2311.2,23.601,26.085,27.281,25.299,24.167
1332,29.327,19.8,2311.2,23.538,26.054,27.249,25.33,24.167
1332.5,29.232,19.957,2311.2,23.507,26.022,27.281,25.299,24.167
1333,29.264,19.863,2311.2,23.444,25.991,27.281,25.33,24.167
1333.5,29.358,19.675,2311.2,23.412,25.959,27.249,25.33,24.198
1334,29.453,19.455,2311.2,23.381,25.928,27.218,25.33,24.167
1334.5,29.547,19.267,2311.2,23.35,25.896,27.249,25.362,24.198
1335,29.642,18.984,2311.2,23.318,25.896,27.249,25.33,24.167
1335.5,29.579,19.078,2311.2,23.287,25.833,27.186,25.33,24.167
1336,29.358,19.424,2311.2,23.224,25.833,27.218,25.362,24.167
1336.5,29.264,19.581,2311.2,23.192,25.802,27.186,25.33,24.167
1337,29.295,19.518,2311.2,23.161,25.771,27.186,25.362,24.167
1337.5,29.327,19.392,2311.2,23.098,25.739,27.155,25.33,24.135
1338,29.453,19.204,2311.2,23.098,25.676,27.186,25.33,24.167
1338.5,29.547,18.984,2311.2,23.035,25.676,27.123,25.33,24.167
1339,29.61,18.733,2311.2,23.004,25.676,27.155,25.33,24.135
1339.5,29.579,18.765,2311.2,22.973,25.613,27.155,25.362,24.198
1340,29.39,19.078,2311.2,22.941,25.582,27.123,25.33,24.167
1340.5,29.264,19.267,2311.2,22.878,25.55,27.123,25.362,24.198
1341,29.295,19.204,2311.2,22.878,25.55,27.092,25.33,24.167
1341.5,29.358,19.047,2311.2,22.815,25.519,27.092,25.362,24.167
1342,29.421,18.827,2311.2,22.784,25.456,27.092,25.362,24.167
1342.5,29.547,18.639,2311.2,22.753,25.425,27.06,25.362,24.167
1343,29.61,18.451,2311.2,22.721,25.425,27.06,25.33,24.198
1343.5,29.579,18.451,2311.2,22.658,25.393,27.06,25.33,24.167
1344,29.358,18.796,2311.2,22.658,25.362,27.029,25.362,24.167
1344.5,29.201,18.984,2311.2,22.595,25.33,27.029,25.362,24.167
1345,29.232,18.984,2311.2,22.564,25.33,27.029,25.362,24.198
1345.5,29.295,18.827,2311.2,22.533,25.267,26.997,25.362,24.167
1346,29.39,18.608,2311.2,22.501,25.236,26.997,25.362,24.198
1346.5,29.516,18.419,2311.2,22.47,25.204,26.997,25.362,24.198
1347,29.61,18.2,2311.2,22.438,25.204,26.997,25.362,24.198
1347.5,29.547,18.231,2311.2,22.407,25.173,26.934,25.362,24.167
1348,29.327,18.545,2311.2,22.344,25.11,26.966,25.362,24.167
1348.5,29.201,18.765,2311.2,22.344,25.11,26.934,25.362,24.167
1349,29.232,18.702,2311.2,22.313,25.079,26.934,25.362,24.167
1349.5,29.295,18.576,2311.2,22.281,25.047,26.934,25.362,24.198
1350,29.39,18.357,2311.2,22.25,25.047,26.903,25.362,24.198
1350.5,29.484,18.168,2311.2,22.218,24.984,26.903,25.362,24.167
1351,29.579,17.949,2311.2,22.187,24.953,26.903,25.362,24.167
1351.5,29.484,18.011,2311.2,22.124,24.921,26.872,25.393,24.167
1352,29.232,18.388,2311.2,22.093,24.89,26.872,25.362,24.167
1352.5,29.169,18.576,2311.2,22.061,24.89,26.872,25.393,24.167
1353,29.201,18.513,2311.2,22.03,24.859,26.84,25.362,24.167
1353.5,29.232,18.388,2311.2,21.999,24.827,26.84,25.362,24.167
1354,29.327,18.2,2311.2,21.999,24.827,26.809,25.362,24.198
1354.5,29.453,17.98,2311.2,21.967,24.796,26.809,25.362,24.198
1355,29.547,17.792,2311.2,21.904,24.733,26.809,25.362,24.167
1355.5,29.516,17.792,2311.2,21.936,24.701,26.777,25.393,24.198
1356,29.295,18.137,2311.2,21.873,24.701,26.777,25.362,24.167
1356.5,29.138,18.357,2311.2,21.81,24.701,26.777,25.362,24.198
1357,29.138,18.388,2311.2,21.81,24.638,26.777,25.393,24.167
1357.5,29.201,18.231,2311.2,21.779,24.607,26.777,25.362,24.167
1358,29.327,18.074,2311.2,21.716,24.576,26.746,25.362,24.167
1358.5,29.39,17.855,2311.2,21.747,24.576,26.714,25.362,24.167
1359,29.516,17.635,2311.2,21.684,24.544,26.714,25.393,24.198
1359.5,29.453,17.635,2311.2,21.653,24.513,26.714,25.393,24.167
1360,29.264,17.949,2311.2,21.653,24.45,26.683,25.393,24.167
1360.5,29.138,18.231,2311.2,21.622,24.45,26.683,25.393,24.167
1361,29.106,18.231,2311.2,21.59,24.418,26.683,25.362,24.167
1361.5,29.169,18.106,2311.2,21.527,24.387,26.651,25.393,24.167
1362,29.264,17.917,2311.2,21.527,24.387,26.651,25.362,24.198
1362.5,29.358,17.698,2311.2,21.527,24.324,26.651,25.393,24.167
1363,29.453,17.51,2311.2,21.465,24.355,26.62,25.393,24.167
1363.5,29.453,17.447,2311.2,21.465,24.293,26.62,25.393,24.167
1364,29.264,17.76,2311.2,21.433,24.261,26.62,25.393,24.167
1364.5,29.075,18.043,2311.2,21.402,24.261,26.588,25.393,24.198
1365,29.075,18.074,2311.2,21.37,24.198,26.557,25.362,24.167
1365.5,29.138,18.011,2311.2,21.339,24.198,26.588,25.393,24.198
1366,29.232,17.792,2311.2,21.307,24.198,26.557,25.393,24.167
1366.5,29.327,17.572,2311.2,21.307,24.167,26.525,25.393,24.198
1367,29.421,17.384,2311.2,21.307,24.167,26.525,25.393,24.198
1367.5,29.453,17.321,2311.2,21.276,24.104,26.525,25.393,24.198
1368,29.232,17.635,2311.2,21.245,24.041,26.525,25.393,24.167
1368.5,29.075,17.917,2311.2,21.182,24.073,26.525,25.393,24.167
1369,29.012,17.98,2311.2,21.182,24.01,26.463,25.393,24.167
1369.5,29.075,17.886,2311.2,21.182,24.041,26.494,25.425,24.167
1370,29.201,17.698,2311.2,21.119,23.978,26.431,25.393,24.198
1370.5,29.295,17.51,2311.2,21.088,23.978,26.463,25.362,24.198
1371,29.421,17.259,2311.2,21.088,23.947,26.431,25.393,24.198
1371.5,29.358,17.259,2311.2,21.056,23.947,26.431,25.425,24.167
1372,29.169,17.572,2311.2,21.056,23.884,26.4,25.425,24.198
1372.5,29.043,17.886,2311.2,21.025,23.853,26.4,25.393,24.167
1373,29.012,17.886,2311.2,21.025,23.821,26.4,25.425,24.198
1373.5,29.075,17.729,2311.2,20.993,23.821,26.4,25.393,24.198
1374,29.169,17.572,2311.2,20.962,23.79,26.4,25.393,24.198
1374.5,29.358,17.353,2311.2,20.931,23.79,26.337,25.393,24.167
1375,29.39,17.196,2311.2,20.931,23.758,26.368,25.393,24.198
1375.5,29.264,17.29,2311.2,20.931,23.727,26.337,25.393,24.167
1376,29.075,17.635,2311.2,20.868,23.727,26.337,25.393,24.167
1376.5,28.98,17.823,2311.2,20.868,23.695,26.305,25.425,24.167
1377,29.012,17.729,2311.2,20.836,23.664,26.305,25.425,24.167
1377.5,29.075,17.572,2311.2,20.805,23.632,26.305,25.425,24.198
1378,29.201,17.415,2311.2,20.836,23.632,26.274,25.393,24.198
1378.5,29.295,17.196,2311.2,20.805,23.601,26.305,25.393,24.198
1379,29.327,17.133,2311.2,20.774,23.57,26.274,25.425,24.167
1379.5,29.169,17.447,2311.2,20.742,23.538,26.242,25.393,24.198
1380,28.917,17.76,2311.2,20.742,23.538,26.242,25.393,24.198
1380.5,28.917,17.823,2311.2,20.711,23.507,26.211,25.393,24.135
1381,28.98,17.76,2311.2,20.679,23.507,26.211,25.362,24.198
1381.5,29.043,17.572,2311.2,20.679,23.475,26.211,25.425,24.198
1382,29.169,17.353,2311.2,20.679,23.475,26.179,25.425,24.167
1382.5,29.264,17.164,2311.2,20.679,23.412,26.148,25.362,24.167
1383,29.264,17.164,2311.2,20.648,23.412,26.148,25.425,24.167
1383.5,29.043,17.478,2311.2,20.648,23.412,26.148,25.393,24.198
1384,28.854,17.792,2311.2,20.648,23.381,26.179,25.393,24.198
1384.5,28.854,17.855,2311.2,20.585,23.35,26.148,25.393,24.198
1385,28.949,17.729,2311.2,20.585,23.35,26.117,25.425,24.167
1385.5,29.043,17.572,2311.2,20.554,23.318,26.117,25.393,24.198
1386,29.106,17.353,2311.2,20.554,23.287,26.085,25.393,24.167
1386.5,29.232,17.133,2311.2,20.554,23.255,26.054,25.425,24.198
1387,29.232,17.164,2311.2,20.522,23.255,26.085,25.425,24.167
1387.5,28.98,17.572,2311.2,20.522,23.224,26.054,25.393,24.198
1388,28.823,17.855,2311.2,20.522,23.224,26.054,25.393,24.167
1388.5,28.823,17.917,2311.2,20.46,23.192,26.054,25.393,24.198
1389,28.886,17.792,2311.2,20.46,23.192,25.991,25.393,24.198
1389.5,29.012,17.572,2311.2,20.46,23.161,26.022,25.393,24.167
1390,29.106,17.384,2311.2,20.46,23.13,25.991,25.393,24.198
1390.5,29.201,17.164,2311.2,20.46,23.13,25.991,25.393,24.198
1391,29.138,17.29,2311.2,20.428,23.098,25.959,25.393,24.167
1391.5,28.917,17.698,2311.2,20.428,23.098,25.959,25.393,24.167
1392,28.791,17.949,2311.2,20.397,23.067,25.928,25.393,24.198
1392.5,28.791,17.949,2311.2,20.397,23.067,25.928,25.425,24.167
1393,28.886,17.792,2311.2,20.334,23.035,25.959,25.393,24.167
1393.5,29.012,17.604,2311.2,20.365,23.035,25.896,25.393,24.198
1394,29.106,17.384,2311.2,20.397,23.004,25.928,25.393,24.167
1394.5,29.169,17.259,2311.2,20.365,22.973,25.896,25.362,24.198
1395,29.012,17.541,2311.2,20.365,22.973,25.896,25.393,24.167
1395.5,28.791,17.886,2311.2,20.334,22.941,25.865,25.393,24.198
1396,28.76,18.011,2311.2,20.365,22.941,25.865,25.393,24.198
1396.5,28.823,17.886,2311.2,20.334,22.91,25.833,25.393,24.167
1397,28.917,17.729,2311.2,20.303,22.91,25.833,25.393,24.167
1397.5,29.043,17.51,2311.2,20.334,22.878,25.833,25.393,24.167
1398,29.106,17.353,2311.2,20.303,22.878,25.802,25.393,24.198
1398.5,29.012,17.51,2311.2,20.303,22.878,25.802,25.393,24.198
1399,28.823,17.886,2311.2,20.303,22.847,25.802,25.393,24.167
1399.5,28.728,18.074,2311.2,20.271,22.815,25.802,25.393,24.167
1400,28.76,18.011,2311.2,20.271,22.847,25.771,25.393,24.198
1400.5,28.854,17.855,2311.2,20.271,22.784,25.771,25.393,24.167
1401,28.98,17.635,2311.2,20.24,22.784,25.739,25.393,24.167
1401.5,29.106,17.447,2311.2,20.271,22.784,25.739,25.393,24.167
1402,29.012,17.541,2311.2,20.271,22.753,25.708,25.393,24.198
1402.5,28.791,17.917,2311.2,20.24,22.753,25.708,25.393,24.167
1403,28.634,18.231,2311.2,20.24,22.721,25.676,25.425,24.167
1403.5,28.634,18.231,2311.2,20.208,22.721,25.708,25.393,24.198
1404,28.728,18.106,2311.2,20.24,22.69,25.708,25.393,24.198
1404.5,28.886,17.886,2311.2,20.24,22.69,25.676,25.393,24.198
1405,28.98,17.698,2311.2,20.24,22.658,25.645,25.393,24.198
1405.5,29.043,17.541,2311.2,20.208,22.658,25.613,25.393,24.167
1406,28.886,17.823,2311.2,20.24,22.658,25.645,25.393,24.198
1406.5,28.634,18.294,2311.2,20.208,22.627,25.613,25.393,24.198
1407,28.571,18.388,2311.2,20.208,22.627,25.613,25.393,24.198
1407.5,28.634,18.357,2311.2,20.208,22.627,25.582,25.393,24.167
1408,28.76,18.168,2311.2,20.24,22.595,25.582,25.393,24.198
1408.5,28.886,17.917,2311.2,20.24,22.595,25.582,25.393,24.198
1409,29.012,17.729,2311.2,20.24,22.564,25.55,25.393,24.167
1409.5,28.917,17.855,2311.2,20.208,22.564,25.55,25.393,24.198
1410,28.697,18.294,2311.2,20.24,22.564,25.582,25.393,24.167
1410.5,28.54,18.513,2311.2,20.208,22.533,25.519,25.393,24.198
1411,28.603,18.545,2311.2,20.208,22.564,25.519,25.393,24.167
1411.5,28.665,18.388,2311.2,20.208,22.533,25.519,25.393,24.198
1412,28.791,18.168,2311.2,20.24,22.501,25.487,25.393,24.198
1412.5,28.917,17.98,2311.2,20.24,22.501,25.487,25.393,24.198
1413,28.917,17.949,2311.2,20.24,22.501,25.487,25.393,24.198
1413.5,28.697,18.325,2311.2,20.24,22.501,25.487,25.393,24.198
1414,28.54,18.702,2311.2,20.24,22.47,25.456,25.393,24.198
1414.5,28.508,18.765,2311.2,20.24,22.47,25.456,25.393,24.198
1415,28.571,18.639,2311.2,20.24,22.438,25.425,25.362,24.167
1415.5,28.697,18.451,2311.2,20.24,22.438,25.425,25.393,24.167
1416,28.854,18.231,2311.2,20.24,22.438,25.425,25.362,24.198
1416.5,28.917,18.137,2311.2,20.24,22.407,25.393,25.393,24.167
1417,28.76,18.357,2311.2,20.271,22.407,25.393,25.362,24.167
1417.5,28.54,18.796,2311.2,20.271,22.407,25.393,25.362,24.198
1418,28.445,19.016,2311.2,20.271,22.375,25.393,25.362,24.198
1418.5,28.508,18.953,2311.2,20.271,22.375,25.362,25.362,24.167
1419,28.634,18.765,2311.2,20.271,22.375,25.33,25.362,24.198
1419.5,28.76,18.576,2311.2,20.271,22.407,25.33,25.393,24.198
1420,28.854,18.325,2311.2,20.334,22.407,25.33,25.362,24.198
1420.5,28.791,18.482,2311.2,20.303,22.375,25.33,25.362,24.198
1421,28.571,18.921,2311.2,20.303,22.375,25.299,25.362,24.198
1421.5,28.414,19.173,2311.2,20.303,22.344,25.299,25.393,24.198
1422,28.445,19.141,2311.2,20.303,22.344,25.267,25.362,24.198
1422.5,28.54,19.016,2311.2,20.303,22.313,25.299,25.393,24.167
1423,28.634,18.796,2311.2,20.303,22.344,25.267,25.362,24.198
1423.5,28.823,18.576,2311.2,20.334,22.344,25.236,25.362,24.167
1424,28.728,18.67,2311.2,20.365,22.313,25.236,25.362,24.198
1424.5,28.508,19.047,2311.2,20.334,22.313,25.236,25.33,24.198
1425,28.351,19.392,2311.2,20.334,22.313,25.236,25.362,24.198
1425.5,28.382,19.455,2311.2,20.365,22.313,25.204,25.362,24.198
1426,28.445,19.329,2311.2,20.365,22.281,25.204,25.362,24.198
1426.5,28.571,19.078,2311.2,20.397,22.281,25.173,25.362,24.198
1427,28.697,18.859,2311.2,20.397,22.313,25.173,25.33,24.198
1427.5,28.728,18.89,2311.2,20.428,22.281,25.173,25.362,24.198
1428,28.54,19.267,2311.2,20.397,22.281,25.173,25.33,24.198
1428.5,28.319,19.643,2311.2,20.428,22.25,25.142,25.33,24.198
1429,28.288,19.738,2311.2,20.428,22.25,25.11,25.33,24.198
1429.5,28.382,19.643,2311.2,20.46,22.25,25.11,25.362,24.198
1430,28.508,19.424,2311.2,20.491,22.281,25.142,25.362,24.167
1430.5,28.665,19.204,2311.2,20.491,22.25,25.11,25.362,24.198
1431,28.697,19.141,2311.2,20.491,22.25,25.11,25.33,24.198
1431.5,28.508,19.424,2311.2,20.522,22.218,25.11,25.33,24.198
1432,28.319,19.832,2311.2,20.522,22.218,25.079,25.33,24.198
1432.5,28.288,19.957,2311.2,20.522,22.25,25.079,25.362,24.198
1433,28.382,19.863,2311.2,20.522,22.25,25.047,25.33,24.198
1433.5,28.477,19.675,2311.2,20.554,22.25,25.047,25.33,24.198
1434,28.634,19.424,2311.2,20.585,22.218,25.047,25.362,24.198
1434.5,28.603,19.455,2311.2,20.585,22.218,25.016,25.362,24.198
1435,28.414,19.832,2311.2,20.617,22.25,25.016,25.362,24.198
1435.5,28.256,20.208,2311.2,20.585,22.218,24.984,25.33,24.198
1436,28.225,20.24,2311.2,20.617,22.218,25.016,25.33,24.167
1436.5,28.319,20.114,2311.2,20.648,22.218,25.016,25.33,24.198
1437,28.477,19.863,2311.2,20.648,22.218,24.984,25.33,24.198
1437.5,28.603,19.706,2311.2,20.648,22.218,25.016,25.33,24.167
1438,28.508,19.863,2311.2,20.679,22.187,25.016,25.33,24.198
1438.5,28.288,20.303,2311.2,20.711,22.218,24.953,25.33,24.198
1439,28.162,20.585,2311.2,20.711,22.218,24.984,25.299,24.167
1439.5,28.193,20.585,2311.2,20.742,22.218,24.984,25.33,24.198
1440,28.319,20.46,2311.2,20.742,22.218,24.953,25.299,24.198
1440.5,28.414,20.208,2311.2,20.805,22.218,24.921,25.33,24.167
1441,28.54,20.02,2311.2,20.774,22.218,24.921,25.299,24.198
1441.5,28.508,20.146,2311.2,20.805,22.187,24.89,25.299,24.198
1442,28.256,20.617,2311.2,20.836,22.218,24.921,25.33,24.198
1442.5,28.13,20.931,2311.2,20.836,22.218,24.89,25.33,24.23
1443,28.162,20.931,2311.2,20.868,22.218,24.859,25.33,24.167
1443.5,28.256,20.805,2311.2,20.868,22.218,24.89,25.299,24.198
1444,28.414,20.554,2311.2,20.899,22.218,24.859,25.299,24.167
1444.5,28.54,20.397,2311.2,20.931,22.218,24.859,25.299,24.198
1445,28.445,20.491,2311.2,20.962,22.218,24.859,25.33,24.198
1445.5,28.225,20.931,2311.2,20.993,22.218,24.859,25.299,24.167
1446,28.067,21.307,2311.2,20.993,22.218,24.827,25.33,24.167
1446.5,28.099,21.307,2311.2,20.993,22.218,24.827,25.299,24.167
1447,28.225,21.213,2311.2,21.025,22.218,24.827,25.299,24.198
1447.5,28.351,20.962,2311.2,21.025,22.25,24.796,25.299,24.167
1448,28.477,20.711,2311.2,21.056,22.25,24.796,25.299,24.198
1448.5,28.445,20.868,2311.2,21.088,22.25,24.796,25.267,24.198
1449,28.225,21.307,2311.2,21.119,22.25,24.796,25.299,24.167
1449.5,28.099,21.622,2311.2,21.119,22.25,24.796,25.299,24.198
1450,28.099,21.653,2311.2,21.182,22.25,24.764,25.299,24.198
1450.5,28.225,21.496,2311.2,21.213,22.281,24.764,25.299,24.167
1451,28.351,21.276,2311.2,21.213,22.25,24.764,25.299,24.23
1451.5,28.477,21.056,2311.2,21.245,22.281,24.733,25.299,24.198
1452,28.414,21.213,2311.2,21.276,22.281,24.701,25.267,24.167
1452.5,28.193,21.684,2311.2,21.276,22.25,24.733,25.267,24.198
1453,28.036,22.03,2311.2,21.339,22.281,24.701,25.299,24.198
1453.5,28.067,22.03,2311.2,21.339,22.281,24.701,25.299,24.198
1454,28.162,21.841,2311.2,21.339,22.281,24.733,25.299,24.198
1454.5,28.319,21.653,2311.2,21.37,22.281,24.733,25.267,24.23
1455,28.445,21.465,2311.2,21.402,22.281,24.701,25.267,24.198
1455.5,28.351,21.622,2311.2,21.433,22.313,24.701,25.236,24.198
1456,28.13,22.093,2311.2,21.465,22.313,24.701,25.267,24.198
1456.5,27.973,22.438,2311.2,21.496,22.313,24.67,25.267,24.198
1457,28.004,22.438,2311.2,21.496,22.313,24.67,25.267,24.167
1457.5,28.162,22.281,2311.2,21.527,22.313,24.67,25.267,24.198
1458,28.288,22.03,2311.2,21.559,22.344,24.67,25.267,24.198
1458.5,28.414,21.873,2311.2,21.59,22.344,24.638,25.267,24.198
1459,28.319,22.03,2311.2,21.622,22.375,24.638,25.267,24.198
1459.5,28.099,22.501,2311.2,21.684,22.344,24.638,25.267,24.198
1460,27.941,22.847,2311.2,21.684,22.375,24.638,25.267,24.198
1460.5,27.973,22.847,2311.2,21.684,22.375,24.638,25.267,24.198
1461,28.099,22.69,2311.2,21.747,22.375,24.607,25.267,24.198
1461.5,28.225,22.438,2311.2,21.747,22.375,24.607,25.236,24.23
1462,28.382,22.281,2311.2,21.81,22.407,24.607,25.267,24.198
1462.5,28.225,22.501,2311.2,21.81,22.407,24.576,25.267,24.167
1463,28.036,22.973,2311.2,21.841,22.407,24.607,25.267,24.167
1463.5,27.879,23.255,2311.2,21.873,22.438,24.576,25.236,24.198
1464,27.941,23.255,2311.2,21.873,22.407,24.576,25.236,24.198
1464.5,28.067,23.067,2311.2,21.936,22.438,24.576,25.236,24.198
1465,28.225,22.815,2311.2,21.967,22.438,24.576,25.236,24.198
1465.5,28.288,22.69,2311.2,21.999,22.47,24.544,25.236,24.23
1466,28.193,22.941,2311.2,22.03,22.47,24.544,25.236,24.198
1466.5,27.941,23.444,2311.2,22.093,22.501,24.544,25.236,24.198
